onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2534.5,2535.0,64,E4,0.5,0,684,2.5,violin2
2535.0,2535.5,66,F#4,0.5,0,684,2.6666666666666665,violin2
2535.5,2536.0,64,E4,0.5,0,684,2.833333333333333,violin2
2536.0,2536.5,74,D5,0.5,0,685,1.0,violin2
2536.5,2537.0,76,E5,0.5,0,685,1.1666666666666667,violin2
2537.0,2537.5,74,D5,0.5,0,685,1.3333333333333333,violin2
2537.5,2538.0,73,C#5,0.5,0,685,1.5,violin2
2538.0,2538.5,74,D5,0.5,0,685,1.6666666666666667,violin2
2538.5,2539.0,73,C#5,0.5,0,685,1.8333333333333333,violin2
2539.0,2539.5,71,B4,0.5,0,685,2.0,violin2
2539.5,2540.0,73,C#5,0.5,0,685,2.1666666666666665,violin2
2540.0,2540.5,71,B4,0.5,0,685,2.333333333333333,violin2
2540.5,2541.0,64,E4,0.5,0,685,2.5,violin2
2541.0,2541.5,69,A4,0.5,0,685,2.6666666666666665,violin2
2541.5,2542.0,64,E4,0.5,0,685,2.833333333333333,violin2
2542.0,2542.5,73,C#5,0.5,0,686,1.0,violin2
2542.5,2543.0,74,D5,0.5,0,686,1.1666666666666667,violin2
2543.0,2543.5,73,C#5,0.5,0,686,1.3333333333333333,violin2
2543.5,2544.0,71,B4,0.5,0,686,1.5,violin2
2544.0,2544.5,73,C#5,0.5,0,686,1.6666666666666667,violin2
2544.5,2545.0,71,B4,0.5,0,686,1.8333333333333333,violin2
2545.0,2545.5,73,C#5,0.5,0,686,2.0,violin2
2545.5,2546.0,66,F#4,0.5,0,686,2.1666666666666665,violin2
2546.0,2546.5,70,A#4,0.5,0,686,2.333333333333333,violin2
2546.5,2547.0,71,B4,0.5,0,686,2.5,violin2
2547.0,2548.0,73,C#5,1.0,0,686,2.6666666666666665,violin2
2551.0,2551.5,66,F#4,0.5,0,687,2.0,violin2
2551.5,2552.0,61,C#4,0.5,0,687,2.1666666666666665,violin2
2552.0,2552.5,66,F#4,0.5,0,687,2.333333333333333,violin2
2552.5,2553.0,61,C#4,0.5,0,687,2.5,violin2
2553.0,2553.5,66,F#4,0.5,0,687,2.6666666666666665,violin2
2553.5,2554.0,61,C#4,0.5,0,687,2.833333333333333,violin2
2554.0,2554.5,66,F#4,0.5,0,688,1.0,violin2
2554.5,2555.0,63,D#4,0.5,0,688,1.1666666666666667,violin2
2555.0,2555.5,66,F#4,0.5,0,688,1.3333333333333333,violin2
2555.5,2556.0,63,D#4,0.5,0,688,1.5,violin2
2556.0,2556.5,66,F#4,0.5,0,688,1.6666666666666667,violin2
2556.5,2557.0,63,D#4,0.5,0,688,1.8333333333333333,violin2
2557.0,2557.5,63,D#4,0.5,0,688,2.0,violin2
2557.5,2558.0,66,F#4,0.5,0,688,2.1666666666666665,violin2
2558.0,2558.5,63,D#4,0.5,0,688,2.333333333333333,violin2
2558.5,2559.0,66,F#4,0.5,0,688,2.5,violin2
2559.0,2559.5,63,D#4,0.5,0,688,2.6666666666666665,violin2
2559.5,2560.0,66,F#4,0.5,0,688,2.833333333333333,violin2
2560.0,2560.5,66,F#4,0.5,0,689,1.0,violin2
2560.5,2561.0,63,D#4,0.5,0,689,1.1666666666666667,violin2
2561.0,2561.5,66,F#4,0.5,0,689,1.3333333333333333,violin2
2561.5,2562.0,63,D#4,0.5,0,689,1.5,violin2
2562.0,2562.5,66,F#4,0.5,0,689,1.6666666666666667,violin2
2562.5,2563.0,63,D#4,0.5,0,689,1.8333333333333333,violin2
2563.0,2563.5,63,D#4,0.5,0,689,2.0,violin2
2563.5,2564.0,59,B3,0.5,0,689,2.1666666666666665,violin2
2564.0,2564.5,63,D#4,0.5,0,689,2.333333333333333,violin2
2564.5,2565.0,59,B3,0.5,0,689,2.5,violin2
2565.0,2565.5,63,D#4,0.5,0,689,2.6666666666666665,violin2
2565.5,2566.0,59,B3,0.5,0,689,2.833333333333333,violin2
2566.0,2566.5,59,B3,0.5,0,690,1.0,violin2
2566.5,2567.0,64,E4,0.5,0,690,1.1666666666666667,violin2
2567.0,2567.5,59,B3,0.5,0,690,1.3333333333333333,violin2
2567.5,2568.0,64,E4,0.5,0,690,1.5,violin2
2568.0,2568.5,59,B3,0.5,0,690,1.6666666666666667,violin2
2568.5,2569.0,64,E4,0.5,0,690,1.8333333333333333,violin2
2569.0,2569.5,59,B3,0.5,0,690,2.0,violin2
2569.5,2570.0,64,E4,0.5,0,690,2.1666666666666665,violin2
2570.0,2570.5,59,B3,0.5,0,690,2.333333333333333,violin2
2570.5,2571.0,64,E4,0.5,0,690,2.5,violin2
2571.0,2572.0,64,E4,1.0,0,690,2.6666666666666665,violin2
2572.0,2572.5,64,E4,0.5,0,691,1.0,violin2
2572.5,2573.0,67,G4,0.5,0,691,1.1666666666666667,violin2
2573.0,2573.5,64,E4,0.5,0,691,1.3333333333333333,violin2
2573.5,2574.0,67,G4,0.5,0,691,1.5,violin2
2574.0,2574.5,64,E4,0.5,0,691,1.6666666666666667,violin2
2574.5,2575.0,67,G4,0.5,0,691,1.8333333333333333,violin2
2575.0,2575.5,64,E4,0.5,0,691,2.0,violin2
2575.5,2576.0,67,G4,0.5,0,691,2.1666666666666665,violin2
2576.0,2576.5,64,E4,0.5,0,691,2.333333333333333,violin2
2576.5,2577.0,67,G4,0.5,0,691,2.5,violin2
2577.0,2577.5,64,E4,0.5,0,691,2.6666666666666665,violin2
2577.5,2578.0,67,G4,0.5,0,691,2.833333333333333,violin2
2578.0,2578.5,64,E4,0.5,0,692,1.0,violin2
2578.5,2579.0,69,A4,0.5,0,692,1.1666666666666667,violin2
2579.0,2579.5,64,E4,0.5,0,692,1.3333333333333333,violin2
2579.5,2580.0,69,A4,0.5,0,692,1.5,violin2
2580.0,2580.5,62,D4,0.5,0,692,1.6666666666666667,violin2
2580.5,2581.0,69,A4,0.5,0,692,1.8333333333333333,violin2
2581.0,2587.0,74,D5,6.0,0,692,2.0,violin2
2587.0,2590.0,74,D5,3.0,0,693,2.0,violin2
2590.0,2593.0,73,C#5,3.0,0,694,1.0,violin2
2593.0,2596.0,69,A4,3.0,0,694,2.0,violin2
2596.0,2599.0,71,B4,3.0,0,695,1.0,violin2
2599.0,2602.0,71,B4,3.0,0,695,2.0,violin2
2602.0,2605.0,69,A4,3.0,0,696,1.0,violin2
2605.0,2608.0,66,F#4,3.0,0,696,2.0,violin2
2608.0,2611.0,68,G#4,3.0,0,697,1.0,violin2
2611.0,2614.0,68,G#4,3.0,0,697,2.0,violin2
2614.0,2617.0,66,F#4,3.0,0,698,1.0,violin2
2617.0,2620.0,62,D4,3.0,0,698,2.0,violin2
2620.0,2623.0,71,B4,3.0,0,699,1.0,violin2
2623.0,2626.0,71,B4,3.0,0,699,2.0,violin2
2626.0,2629.0,64,E4,3.0,0,700,1.0,violin2
2626.0,2629.0,69,A4,3.0,0,700,1.0,violin2
2632.0,2632.5,61,C#4,0.5,0,701,1.0,violin2
2632.5,2633.0,59,B3,0.5,0,701,1.1666666666666667,violin2
2633.0,2633.5,57,A3,0.5,0,701,1.3333333333333333,violin2
2633.5,2634.0,59,B3,0.5,0,701,1.5,violin2
2634.0,2634.5,61,C#4,0.5,0,701,1.6666666666666667,violin2
2634.5,2635.0,57,A3,0.5,0,701,1.8333333333333333,violin2
2635.0,2635.5,63,D#4,0.5,0,701,2.0,violin2
2635.5,2636.0,59,B3,0.5,0,701,2.1666666666666665,violin2
2636.0,2636.5,61,C#4,0.5,0,701,2.333333333333333,violin2
2636.5,2637.0,63,D#4,0.5,0,701,2.5,violin2
2637.0,2637.5,64,E4,0.5,0,701,2.6666666666666665,violin2
2637.5,2638.0,63,D#4,0.5,0,701,2.833333333333333,violin2
2638.0,2638.5,64,E4,0.5,0,702,1.0,violin2
2638.5,2639.0,66,F#4,0.5,0,702,1.1666666666666667,violin2
2639.0,2639.5,64,E4,0.5,0,702,1.3333333333333333,violin2
2639.5,2640.0,62,D4,0.5,0,702,1.5,violin2
2640.0,2640.5,64,E4,0.5,0,702,1.6666666666666667,violin2
2640.5,2641.0,62,D4,0.5,0,702,1.8333333333333333,violin2
2641.0,2641.5,61,C#4,0.5,0,702,2.0,violin2
2641.5,2642.0,62,D4,0.5,0,702,2.1666666666666665,violin2
2642.0,2642.5,61,C#4,0.5,0,702,2.333333333333333,violin2
2642.5,2643.0,59,B3,0.5,0,702,2.5,violin2
2643.0,2643.5,61,C#4,0.5,0,702,2.6666666666666665,violin2
2643.5,2644.0,59,B3,0.5,0,702,2.833333333333333,violin2
2644.0,2644.5,62,D4,0.5,0,703,1.0,violin2
2644.5,2645.0,58,A#3,0.5,0,703,1.1666666666666667,violin2
2645.0,2645.5,59,B3,0.5,0,703,1.3333333333333333,violin2
2645.5,2646.0,61,C#4,0.5,0,703,1.5,violin2
2646.0,2646.5,62,D4,0.5,0,703,1.6666666666666667,violin2
2646.5,2647.0,59,B3,0.5,0,703,1.8333333333333333,violin2
2647.0,2647.5,62,D4,0.5,0,703,2.0,violin2
2647.5,2648.0,61,C#4,0.5,0,703,2.1666666666666665,violin2
2648.0,2648.5,59,B3,0.5,0,703,2.333333333333333,violin2
2648.5,2649.0,61,C#4,0.5,0,703,2.5,violin2
2649.0,2649.5,62,D4,0.5,0,703,2.6666666666666665,violin2
2649.5,2650.0,64,E4,0.5,0,703,2.833333333333333,violin2
2650.0,2650.5,66,F#4,0.5,0,704,1.0,violin2
2650.5,2651.0,67,G4,0.5,0,704,1.1666666666666667,violin2
2651.0,2651.5,66,F#4,0.5,0,704,1.3333333333333333,violin2
2651.5,2652.0,64,E4,0.5,0,704,1.5,violin2
2652.0,2652.5,66,F#4,0.5,0,704,1.6666666666666667,violin2
2652.5,2653.0,64,E4,0.5,0,704,1.8333333333333333,violin2
2653.0,2653.5,62,D4,0.5,0,704,2.0,violin2
2653.5,2654.0,64,E4,0.5,0,704,2.1666666666666665,violin2
2654.0,2654.5,62,D4,0.5,0,704,2.333333333333333,violin2
2654.5,2655.0,61,C#4,0.5,0,704,2.5,violin2
2655.0,2655.5,62,D4,0.5,0,704,2.6666666666666665,violin2
2655.5,2656.0,61,C#4,0.5,0,704,2.833333333333333,violin2
2656.0,2656.5,71,B4,0.5,0,705,1.0,violin2
2656.5,2657.0,62,D4,0.5,0,705,1.1666666666666667,violin2
2657.0,2657.5,66,F#4,0.5,0,705,1.3333333333333333,violin2
2657.5,2658.0,68,G#4,0.5,0,705,1.5,violin2
2658.0,2658.5,70,A#4,0.5,0,705,1.6666666666666667,violin2
2658.5,2659.0,71,B4,0.5,0,705,1.8333333333333333,violin2
2659.0,2659.5,73,C#5,0.5,0,705,2.0,violin2
2659.5,2660.0,66,F#4,0.5,0,705,2.1666666666666665,violin2
2660.0,2660.5,73,C#5,0.5,0,705,2.333333333333333,violin2
2660.5,2661.0,66,F#4,0.5,0,705,2.5,violin2
2661.0,2661.5,74,D5,0.5,0,705,2.6666666666666665,violin2
2661.5,2662.0,66,F#4,0.5,0,705,2.833333333333333,violin2
2662.0,2662.5,73,C#5,0.5,0,706,1.0,violin2
2662.5,2663.0,74,D5,0.5,0,706,1.1666666666666667,violin2
2663.0,2663.5,73,C#5,0.5,0,706,1.3333333333333333,violin2
2663.5,2664.0,71,B4,0.5,0,706,1.5,violin2
2664.0,2664.5,73,C#5,0.5,0,706,1.6666666666666667,violin2
2664.5,2665.0,71,B4,0.5,0,706,1.8333333333333333,violin2
2665.0,2665.5,70,A#4,0.5,0,706,2.0,violin2
2665.5,2666.0,71,B4,0.5,0,706,2.1666666666666665,violin2
2666.0,2666.5,70,A#4,0.5,0,706,2.333333333333333,violin2
2666.5,2667.0,68,G#4,0.5,0,706,2.5,violin2
2667.0,2667.5,70,A#4,0.5,0,706,2.6666666666666665,violin2
2667.5,2668.0,68,G#4,0.5,0,706,2.833333333333333,violin2
2668.0,2668.5,70,A#4,0.5,0,707,1.0,violin2
2668.5,2669.0,61,C#4,0.5,0,707,1.1666666666666667,violin2
2669.0,2669.5,66,F#4,0.5,0,707,1.3333333333333333,violin2
2669.5,2670.0,68,G#4,0.5,0,707,1.5,violin2
2670.0,2670.5,70,A#4,0.5,0,707,1.6666666666666667,violin2
2670.5,2671.0,66,F#4,0.5,0,707,1.8333333333333333,violin2
2671.0,2671.5,71,B4,0.5,0,707,2.0,violin2
2671.5,2672.0,66,F#4,0.5,0,707,2.1666666666666665,violin2
2672.0,2672.5,71,B4,0.5,0,707,2.333333333333333,violin2
2672.5,2673.0,66,F#4,0.5,0,707,2.5,violin2
2673.0,2673.5,73,C#5,0.5,0,707,2.6666666666666665,violin2
2673.5,2674.0,66,F#4,0.5,0,707,2.833333333333333,violin2
2674.0,2674.5,73,C#5,0.5,0,708,1.0,violin2
2674.5,2675.0,66,F#4,0.5,0,708,1.1666666666666667,violin2
2675.0,2675.5,73,C#5,0.5,0,708,1.3333333333333333,violin2
2675.5,2676.0,66,F#4,0.5,0,708,1.5,violin2
2676.0,2676.5,71,B4,0.5,0,708,1.6666666666666667,violin2
2676.5,2677.0,66,F#4,0.5,0,708,1.8333333333333333,violin2
2677.0,2677.5,73,C#5,0.5,0,708,2.0,violin2
2677.5,2678.0,66,F#4,0.5,0,708,2.1666666666666665,violin2
2678.0,2678.5,73,C#5,0.5,0,708,2.333333333333333,violin2
2678.5,2679.0,66,F#4,0.5,0,708,2.5,violin2
2679.0,2679.5,74,D5,0.5,0,708,2.6666666666666665,violin2
2679.5,2680.0,66,F#4,0.5,0,708,2.833333333333333,violin2
2680.0,2683.0,71,B4,3.0,0,709,1.0,violin2
2683.0,2686.0,71,B4,3.0,0,709,2.0,violin2
2686.0,2689.0,70,A#4,3.0,0,710,1.0,violin2
2689.0,2692.0,66,F#4,3.0,0,710,2.0,violin2
2692.0,2695.0,76,E5,3.0,0,711,1.0,violin2
2695.0,2697.0,75,D#5,2.0,0,711,2.0,violin2
2697.0,2698.0,73,C#5,1.0,0,711,2.6666666666666665,violin2
2698.0,2701.0,75,D#5,3.0,0,712,1.0,violin2
2701.0,2704.0,66,F#4,3.0,0,712,2.0,violin2
2704.0,2707.0,69,A4,3.0,0,713,1.0,violin2
2707.0,2709.0,68,G#4,2.0,0,713,2.0,violin2
2709.0,2710.0,66,F#4,1.0,0,713,2.6666666666666665,violin2
2710.0,2712.0,64,E4,2.0,0,714,1.0,violin2
2712.0,2713.0,68,G#4,1.0,0,714,1.6666666666666667,violin2
2713.0,2715.0,69,A4,2.0,0,714,2.0,violin2
2715.0,2716.0,71,B4,1.0,0,714,2.6666666666666665,violin2
2716.0,2718.0,76,E5,2.0,0,715,1.0,violin2
2718.0,2719.0,74,D5,1.0,0,715,1.6666666666666667,violin2
2719.0,2721.0,73,C#5,2.0,0,715,2.0,violin2
2721.0,2722.0,71,B4,1.0,0,715,2.6666666666666665,violin2
2722.0,2724.0,69,A4,2.0,0,716,1.0,violin2
2724.0,2725.0,76,E5,1.0,0,716,1.6666666666666667,violin2
2725.0,2727.0,74,D5,2.0,0,716,2.0,violin2
2727.0,2728.0,76,E5,1.0,0,716,2.6666666666666665,violin2
2728.0,2730.0,74,D5,2.0,0,717,1.0,violin2
2730.0,2731.0,73,C#5,1.0,0,717,1.6666666666666667,violin2
2746.0,2746.5,66,F#4,0.5,0,720,1.0,violin2
2746.5,2747.0,57,A3,0.5,0,720,1.1666666666666667,violin2
2747.0,2747.5,59,B3,0.5,0,720,1.3333333333333333,violin2
2747.5,2748.0,61,C#4,0.5,0,720,1.5,violin2
2748.0,2748.5,62,D4,0.5,0,720,1.6666666666666667,violin2
2748.5,2749.0,64,E4,0.5,0,720,1.8333333333333333,violin2
2749.0,2749.5,66,F#4,0.5,0,720,2.0,violin2
2749.5,2750.0,64,E4,0.5,0,720,2.1666666666666665,violin2
2750.0,2750.5,62,D4,0.5,0,720,2.333333333333333,violin2
2750.5,2751.0,64,E4,0.5,0,720,2.5,violin2
2751.0,2751.5,66,F#4,0.5,0,720,2.6666666666666665,violin2
2751.5,2752.0,67,G4,0.5,0,720,2.833333333333333,violin2
2752.0,2752.5,69,A4,0.5,0,721,1.0,violin2
2752.5,2753.0,71,B4,0.5,0,721,1.1666666666666667,violin2
2753.0,2753.5,69,A4,0.5,0,721,1.3333333333333333,violin2
2753.5,2754.0,67,G4,0.5,0,721,1.5,violin2
2754.0,2754.5,69,A4,0.5,0,721,1.6666666666666667,violin2
2754.5,2755.0,67,G4,0.5,0,721,1.8333333333333333,violin2
2755.0,2755.5,66,F#4,0.5,0,721,2.0,violin2
2755.5,2756.0,67,G4,0.5,0,721,2.1666666666666665,violin2
2756.0,2756.5,66,F#4,0.5,0,721,2.333333333333333,violin2
2756.5,2757.0,64,E4,0.5,0,721,2.5,violin2
2757.0,2757.5,66,F#4,0.5,0,721,2.6666666666666665,violin2
2757.5,2758.0,64,E4,0.5,0,721,2.833333333333333,violin2
2758.0,2758.5,62,D4,0.5,0,722,1.0,violin2
2758.5,2759.0,61,C#4,0.5,0,722,1.1666666666666667,violin2
2759.0,2759.5,59,B3,0.5,0,722,1.3333333333333333,violin2
2759.5,2760.0,61,C#4,0.5,0,722,1.5,violin2
2760.0,2760.5,62,D4,0.5,0,722,1.6666666666666667,violin2
2760.5,2761.0,59,B3,0.5,0,722,1.8333333333333333,violin2
2761.0,2761.5,64,E4,0.5,0,722,2.0,violin2
2761.5,2762.0,61,C#4,0.5,0,722,2.1666666666666665,violin2
2762.0,2762.5,62,D4,0.5,0,722,2.333333333333333,violin2
2762.5,2763.0,64,E4,0.5,0,722,2.5,violin2
2763.0,2763.5,66,F#4,0.5,0,722,2.6666666666666665,violin2
2763.5,2764.0,62,D4,0.5,0,722,2.833333333333333,violin2
2764.0,2764.5,66,F#4,0.5,0,723,1.0,violin2
2764.5,2765.0,67,G4,0.5,0,723,1.1666666666666667,violin2
2765.0,2765.5,66,F#4,0.5,0,723,1.3333333333333333,violin2
2765.5,2766.0,64,E4,0.5,0,723,1.5,violin2
2766.0,2766.5,66,F#4,0.5,0,723,1.6666666666666667,violin2
2766.5,2767.0,64,E4,0.5,0,723,1.8333333333333333,violin2
2767.0,2767.5,62,D4,0.5,0,723,2.0,violin2
2767.5,2768.0,64,E4,0.5,0,723,2.1666666666666665,violin2
2768.0,2768.5,62,D4,0.5,0,723,2.333333333333333,violin2
2768.5,2769.0,61,C#4,0.5,0,723,2.5,violin2
2769.0,2769.5,62,D4,0.5,0,723,2.6666666666666665,violin2
2769.5,2770.0,60,C4,0.5,0,723,2.833333333333333,violin2
2770.0,2770.5,59,B3,0.5,0,724,1.0,violin2
2770.5,2771.0,62,D4,0.5,0,724,1.1666666666666667,violin2
2771.0,2771.5,64,E4,0.5,0,724,1.3333333333333333,violin2
2771.5,2772.0,66,F#4,0.5,0,724,1.5,violin2
2772.0,2772.5,67,G4,0.5,0,724,1.6666666666666667,violin2
2772.5,2773.0,71,B4,0.5,0,724,1.8333333333333333,violin2
2773.0,2773.5,72,C5,0.5,0,724,2.0,violin2
2773.5,2774.0,62,D4,0.5,0,724,2.1666666666666665,violin2
2774.0,2774.5,72,C5,0.5,0,724,2.333333333333333,violin2
2774.5,2775.0,62,D4,0.5,0,724,2.5,violin2
2775.0,2775.5,74,D5,0.5,0,724,2.6666666666666665,violin2
2775.5,2776.0,62,D4,0.5,0,724,2.833333333333333,violin2
2776.0,2776.5,74,D5,0.5,0,725,1.0,violin2
2776.5,2777.0,62,D4,0.5,0,725,1.1666666666666667,violin2
2777.0,2777.5,61,C#4,0.5,0,725,1.3333333333333333,violin2
2777.5,2778.0,62,D4,0.5,0,725,1.5,violin2
2778.0,2778.5,64,E4,0.5,0,725,1.6666666666666667,violin2
2778.5,2779.0,66,F#4,0.5,0,725,1.8333333333333333,violin2
2779.0,2779.5,67,G4,0.5,0,725,2.0,violin2
2779.5,2780.0,66,F#4,0.5,0,725,2.1666666666666665,violin2
2780.0,2780.5,64,E4,0.5,0,725,2.333333333333333,violin2
2780.5,2781.0,66,F#4,0.5,0,725,2.5,violin2
2781.0,2781.5,67,G4,0.5,0,725,2.6666666666666665,violin2
2781.5,2782.0,69,A4,0.5,0,725,2.833333333333333,violin2
2782.0,2782.5,67,G4,0.5,0,726,1.0,violin2
2782.5,2783.0,66,F#4,0.5,0,726,1.1666666666666667,violin2
2783.0,2783.5,64,E4,0.5,0,726,1.3333333333333333,violin2
2783.5,2784.0,62,D4,0.5,0,726,1.5,violin2
2784.0,2784.5,64,E4,0.5,0,726,1.6666666666666667,violin2
2784.5,2785.0,66,F#4,0.5,0,726,1.8333333333333333,violin2
2785.0,2785.5,67,G4,0.5,0,726,2.0,violin2
2785.5,2786.0,66,F#4,0.5,0,726,2.1666666666666665,violin2
2786.0,2786.5,64,E4,0.5,0,726,2.333333333333333,violin2
2786.5,2787.0,66,F#4,0.5,0,726,2.5,violin2
2787.0,2787.5,67,G4,0.5,0,726,2.6666666666666665,violin2
2787.5,2788.0,69,A4,0.5,0,726,2.833333333333333,violin2
2788.0,2788.5,71,B4,0.5,0,727,1.0,violin2
2788.5,2789.0,69,A4,0.5,0,727,1.1666666666666667,violin2
2789.0,2789.5,67,G4,0.5,0,727,1.3333333333333333,violin2
2789.5,2790.0,66,F#4,0.5,0,727,1.5,violin2
2790.0,2790.5,67,G4,0.5,0,727,1.6666666666666667,violin2
2790.5,2791.0,69,A4,0.5,0,727,1.8333333333333333,violin2
2791.0,2791.5,71,B4,0.5,0,727,2.0,violin2
2791.5,2792.0,67,G4,0.5,0,727,2.1666666666666665,violin2
2792.0,2792.5,71,B4,0.5,0,727,2.333333333333333,violin2
2792.5,2793.0,67,G4,0.5,0,727,2.5,violin2
2793.0,2793.5,73,C#5,0.5,0,727,2.6666666666666665,violin2
2793.5,2794.0,67,G4,0.5,0,727,2.833333333333333,violin2
2794.0,2794.5,73,C#5,0.5,0,728,1.0,violin2
2794.5,2795.0,67,G4,0.5,0,728,1.1666666666666667,violin2
2795.0,2795.5,73,C#5,0.5,0,728,1.3333333333333333,violin2
2795.5,2796.0,67,G4,0.5,0,728,1.5,violin2
2796.0,2796.5,69,A4,0.5,0,728,1.6666666666666667,violin2
2796.5,2797.0,67,G4,0.5,0,728,1.8333333333333333,violin2
2797.0,2797.5,71,B4,0.5,0,728,2.0,violin2
2797.5,2798.0,67,G4,0.5,0,728,2.1666666666666665,violin2
2798.0,2798.5,71,B4,0.5,0,728,2.333333333333333,violin2
2798.5,2799.0,67,G4,0.5,0,728,2.5,violin2
2799.0,2799.5,73,C#5,0.5,0,728,2.6666666666666665,violin2
2799.5,2800.0,67,G4,0.5,0,728,2.833333333333333,violin2
2800.0,2800.5,74,D5,0.5,0,729,1.0,violin2
2800.5,2801.0,69,A4,0.5,0,729,1.1666666666666667,violin2
2801.0,2801.5,71,B4,0.5,0,729,1.3333333333333333,violin2
2801.5,2802.0,73,C#5,0.5,0,729,1.5,violin2
2802.0,2802.5,74,D5,0.5,0,729,1.6666666666666667,violin2
2802.5,2803.0,73,C#5,0.5,0,729,1.8333333333333333,violin2
2803.0,2803.5,74,D5,0.5,0,729,2.0,violin2
2803.5,2804.0,78,F#5,0.5,0,729,2.1666666666666665,violin2
2804.0,2804.5,81,A5,0.5,0,729,2.333333333333333,violin2
2804.5,2805.0,73,C#5,0.5,0,729,2.5,violin2
2805.0,2806.0,74,D5,1.0,0,729,2.6666666666666665,violin2
2806.0,2808.0,66,F#4,2.0,0,730,1.0,violin2
2811.0,2812.0,66,F#4,1.0,0,730,2.6666666666666665,violin2
2812.0,2814.0,60,C4,2.0,0,731,1.0,violin2
2817.0,2818.0,60,C4,1.0,0,731,2.6666666666666665,violin2
2818.0,2820.0,69,A4,2.0,0,732,1.0,violin2
2823.0,2824.0,69,A4,1.0,0,732,2.6666666666666665,violin2
2824.0,2826.0,70,B-4,2.0,0,733,1.0,violin2
2829.0,2830.0,70,B-4,1.0,0,733,2.6666666666666665,violin2
2830.0,2832.0,64,E4,2.0,0,734,1.0,violin2
2835.0,2836.0,64,E4,1.0,0,734,2.6666666666666665,violin2
2836.0,2838.0,73,C#5,2.0,0,735,1.0,violin2
2841.0,2842.0,73,C#5,1.0,0,735,2.6666666666666665,violin2
2842.0,2844.0,74,D5,2.0,0,736,1.0,violin2
2847.0,2848.0,74,D5,1.0,0,736,2.6666666666666665,violin2
2848.0,2854.0,75,E-5,6.0,0,737,1.0,violin2
2854.0,2856.0,67,G4,2.0,0,738,1.0,violin2
2859.0,2860.0,67,G4,1.0,0,738,2.6666666666666665,violin2
2860.0,2862.0,76,E5,2.0,0,739,1.0,violin2
2865.0,2866.0,76,E5,1.0,0,739,2.6666666666666665,violin2
2866.0,2868.0,77,F5,2.0,0,740,1.0,violin2
2871.0,2872.0,77,F5,1.0,0,740,2.6666666666666665,violin2
2872.0,2878.0,78,F#5,6.0,0,741,1.0,violin2
2878.0,2880.0,70,B-4,2.0,0,742,1.0,violin2
2883.0,2884.0,70,B-4,1.0,0,742,2.6666666666666665,violin2
2884.0,2886.0,79,G5,2.0,0,743,1.0,violin2
2889.0,2890.0,79,G5,1.0,0,743,2.6666666666666665,violin2
2890.0,2892.0,80,G#5,2.0,0,744,1.0,violin2
2895.0,2896.0,80,G#5,1.0,0,744,2.6666666666666665,violin2
2896.0,2899.0,81,A5,3.0,0,745,1.0,violin2
2908.0,2911.0,68,G#4,3.0,0,747,1.0,violin2
2908.0,2911.0,71,B4,3.0,0,747,1.0,violin2
2911.0,2914.0,68,G#4,3.0,0,747,2.0,violin2
2911.0,2914.0,71,B4,3.0,0,747,2.0,violin2
2920.0,2923.0,64,E4,3.0,0,749,1.0,violin2
2920.0,2923.0,73,C#5,3.0,0,749,1.0,violin2
2923.0,2926.0,64,E4,3.0,0,749,2.0,violin2
2923.0,2926.0,73,C#5,3.0,0,749,2.0,violin2
2926.0,2929.0,64,E4,3.0,0,750,1.0,violin2
2926.0,2929.0,73,C#5,3.0,0,750,1.0,violin2
2929.0,2932.0,64,E4,3.0,0,750,2.0,violin2
2929.0,2932.0,73,C#5,3.0,0,750,2.0,violin2
2932.0,2941.0,64,E4,9.0,0,751,1.0,violin2
2932.0,2941.0,74,D5,9.0,0,751,1.0,violin2
2941.0,2944.0,64,E4,3.0,0,752,2.0,violin2
2941.0,2944.0,74,D5,3.0,0,752,2.0,violin2
2944.0,2947.0,64,E4,3.0,0,753,1.0,violin2
2944.0,2947.0,73,C#5,3.0,0,753,1.0,violin2
2947.0,2953.0,64,E4,6.0,0,753,2.0,violin2
2947.0,2953.0,73,C#5,6.0,0,753,2.0,violin2
2953.0,2956.0,64,E4,3.0,0,754,2.0,violin2
2953.0,2956.0,73,C#5,3.0,0,754,2.0,violin2
2956.0,2959.0,68,G#4,3.0,0,755,1.0,violin2
2956.0,2959.0,71,B4,3.0,0,755,1.0,violin2
2959.0,2962.0,68,G#4,3.0,0,755,2.0,violin2
2959.0,2962.0,71,B4,3.0,0,755,2.0,violin2
2962.0,2965.0,68,G#4,3.0,0,756,1.0,violin2
2962.0,2965.0,71,B4,3.0,0,756,1.0,violin2
2965.0,2968.0,68,G#4,3.0,0,756,2.0,violin2
2965.0,2968.0,71,B4,3.0,0,756,2.0,violin2
2968.0,2971.0,69,A4,3.0,0,757,1.0,violin2
2968.0,2971.0,73,C#5,3.0,0,757,1.0,violin2
2971.0,2974.0,69,A4,3.0,0,757,2.0,violin2
2974.0,2980.0,69,A4,6.0,0,758,1.0,violin2
2980.0,2983.0,67,G4,3.0,0,759,1.0,violin2
2980.0,2983.0,71,B4,3.0,0,759,1.0,violin2
2983.0,2986.0,67,G4,3.0,0,759,2.0,violin2
2983.0,2986.0,71,B4,3.0,0,759,2.0,violin2
2986.0,2989.0,67,G4,3.0,0,760,1.0,violin2
