onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3109.5,3110.0,74,D5,0.5,0,338,2.5,violin1
3110.0,3111.0,74,D5,1.0,0,338,3.0,violin1
3111.0,3112.5,86,D6,1.5,0,339,1.0,violin1
3112.5,3113.0,74,D5,0.5,0,339,2.5,violin1
3113.0,3114.0,74,D5,1.0,0,339,3.0,violin1
3114.0,3115.5,86,D6,1.5,0,340,1.0,violin1
3115.5,3116.0,74,D5,0.5,0,340,2.5,violin1
3116.0,3117.0,74,D5,1.0,0,340,3.0,violin1
3117.0,3118.5,86,D6,1.5,0,341,1.0,violin1
3118.5,3119.0,74,D5,0.5,0,341,2.5,violin1
3119.0,3120.0,74,D5,1.0,0,341,3.0,violin1
3120.0,3121.5,86,D6,1.5,0,342,1.0,violin1
3121.5,3122.0,74,D5,0.5,0,342,2.5,violin1
3122.0,3123.0,74,D5,1.0,0,342,3.0,violin1
3123.0,3124.5,86,D6,1.5,0,343,1.0,violin1
3124.5,3125.0,74,D5,0.5,0,343,2.5,violin1
3125.0,3126.0,74,D5,1.0,0,343,3.0,violin1
3126.0,3127.5,86,D6,1.5,0,344,1.0,violin1
3127.5,3128.0,74,D5,0.5,0,344,2.5,violin1
3128.0,3129.0,74,D5,1.0,0,344,3.0,violin1
3129.0,3130.5,86,D6,1.5,0,345,1.0,violin1
3130.5,3131.0,74,D5,0.5,0,345,2.5,violin1
3131.0,3132.0,74,D5,1.0,0,345,3.0,violin1
3132.0,3133.0,74,D5,1.0,0,346,1.0,violin1
3132.0,3133.0,86,D6,1.0,0,346,1.0,violin1
3138.0,3139.5,82,B-5,1.5,0,348,1.0,violin1
3139.5,3140.0,70,B-4,0.5,0,348,2.5,violin1
3140.0,3141.0,70,B-4,1.0,0,348,3.0,violin1
3141.0,3142.0,82,B-5,1.0,0,349,1.0,violin1
3142.0,3143.0,79,G5,1.0,0,349,2.0,violin1
3143.0,3144.0,77,F5,1.0,0,349,3.0,violin1
3144.0,3145.0,76,E5,1.0,0,350,1.0,violin1
3150.0,3151.5,81,A5,1.5,0,352,1.0,violin1
3151.5,3152.0,69,A4,0.5,0,352,2.5,violin1
3152.0,3153.0,69,A4,1.0,0,352,3.0,violin1
3153.0,3154.0,81,A5,1.0,0,353,1.0,violin1
3154.0,3155.0,77,F5,1.0,0,353,2.0,violin1
3155.0,3156.0,76,E5,1.0,0,353,3.0,violin1
3156.0,3160.0,74,D5,4.0,0,354,1.0,violin1
3160.0,3161.0,76,E5,1.0,0,355,2.0,violin1
3161.0,3162.0,78,F#5,1.0,0,355,3.0,violin1
3162.0,3165.0,79,G5,3.0,0,356,1.0,violin1
3165.0,3168.0,79,G5,3.0,0,357,1.0,violin1
3168.0,3172.0,79,G5,4.0,0,358,1.0,violin1
3172.0,3173.0,77,F5,1.0,0,359,2.0,violin1
3173.0,3174.0,76,E5,1.0,0,359,3.0,violin1
3192.0,3193.0,77,F5,1.0,0,366,1.0,violin1
3193.0,3194.0,74,D5,1.0,0,366,2.0,violin1
3194.0,3195.0,79,G5,1.0,0,366,3.0,violin1
3195.0,3196.0,76,E5,1.0,0,367,1.0,violin1
3196.0,3197.0,73,C#5,1.0,0,367,2.0,violin1
3197.0,3198.0,77,F5,1.0,0,367,3.0,violin1
3198.0,3199.0,74,D5,1.0,0,368,1.0,violin1
3204.0,3205.0,77,F5,1.0,0,370,1.0,violin1
3205.0,3206.0,74,D5,1.0,0,370,2.0,violin1
3206.0,3207.0,79,G5,1.0,0,370,3.0,violin1
3207.0,3208.0,76,E5,1.0,0,371,1.0,violin1
3208.0,3209.0,73,C#5,1.0,0,371,2.0,violin1
3209.0,3210.0,77,F5,1.0,0,371,3.0,violin1
3210.0,3211.5,86,D6,1.5,0,372,1.0,violin1
3211.5,3212.0,74,D5,0.5,0,372,2.5,violin1
3212.0,3213.0,74,D5,1.0,0,372,3.0,violin1
3213.0,3214.0,69,A4,1.0,0,373,1.0,violin1
3216.0,3217.5,86,D6,1.5,0,374,1.0,violin1
3217.5,3218.0,74,D5,0.5,0,374,2.5,violin1
3218.0,3219.0,74,D5,1.0,0,374,3.0,violin1
3219.0,3220.0,69,A4,1.0,0,375,1.0,violin1
3222.0,3223.0,79,G5,1.0,0,376,1.0,violin1
3223.0,3224.0,76,E5,1.0,0,376,2.0,violin1
3224.0,3225.0,73,C#5,1.0,0,376,3.0,violin1
3225.0,3226.0,67,G4,1.0,0,377,1.0,violin1
3226.0,3227.0,64,E4,1.0,0,377,2.0,violin1
3227.0,3228.0,61,C#4,1.0,0,377,3.0,violin1
3228.0,3229.0,55,G3,1.0,0,378,1.0,violin1
3229.0,3230.0,61,C#4,1.0,0,378,2.0,violin1
3230.0,3231.0,64,E4,1.0,0,378,3.0,violin1
3231.0,3232.0,67,G4,1.0,0,379,1.0,violin1
3232.0,3233.0,73,C#5,1.0,0,379,2.0,violin1
3233.0,3234.0,76,E5,1.0,0,379,3.0,violin1
3234.0,3235.5,74,D5,1.5,0,380,1.0,violin1
3235.5,3236.0,62,D4,0.5,0,380,2.5,violin1
3236.0,3237.0,62,D4,1.0,0,380,3.0,violin1
3237.0,3238.0,62,D4,1.0,0,381,1.0,violin1
3240.0,3241.5,74,D5,1.5,0,382,1.0,violin1
3241.5,3242.0,62,D4,0.5,0,382,2.5,violin1
3242.0,3243.0,62,D4,1.0,0,382,3.0,violin1
3243.0,3244.0,62,D4,1.0,0,383,1.0,violin1
3258.0,3259.5,74,D5,1.5,0,400,1.0,violin1
3259.5,3260.0,62,D4,0.5,0,400,2.5,violin1
3260.0,3261.0,62,D4,1.0,0,400,3.0,violin1
3261.0,3262.0,62,D4,1.0,0,401,1.0,violin1
3264.0,3265.5,74,D5,1.5,0,402,1.0,violin1
3265.5,3266.0,62,D4,0.5,0,402,2.5,violin1
3266.0,3267.0,62,D4,1.0,0,402,3.0,violin1
3267.0,3268.0,62,D4,1.0,0,403,1.0,violin1
3267.0,3268.0,65,F4,1.0,0,403,1.0,violin1
3270.0,3271.5,74,D5,1.5,0,404,1.0,violin1
3271.5,3272.0,62,D4,0.5,0,404,2.5,violin1
3272.0,3273.0,62,D4,1.0,0,404,3.0,violin1
3273.0,3274.0,62,D4,1.0,0,405,1.0,violin1
3273.0,3274.0,70,B-4,1.0,0,405,1.0,violin1
3276.0,3277.5,74,D5,1.5,0,406,1.0,violin1
3277.5,3278.0,62,D4,0.5,0,406,2.5,violin1
3278.0,3279.0,62,D4,1.0,0,406,3.0,violin1
3279.0,3280.0,73,C#5,1.0,0,407,1.0,violin1
3279.0,3280.0,76,E5,1.0,0,407,1.0,violin1
3282.0,3283.5,81,A5,1.5,0,408,1.0,violin1
3283.5,3284.0,69,A4,0.5,0,408,2.5,violin1
3284.0,3285.0,69,A4,1.0,0,408,3.0,violin1
3285.0,3286.0,74,D5,1.0,0,409,1.0,violin1
3286.0,3287.0,76,E5,1.0,0,409,2.0,violin1
3287.0,3288.0,77,F5,1.0,0,409,3.0,violin1
3288.0,3289.0,81,A5,1.0,0,410,1.0,violin1
3289.0,3290.0,82,B-5,1.0,0,410,2.0,violin1
3290.0,3291.0,84,C6,1.0,0,410,3.0,violin1
3291.0,3292.0,86,D6,1.0,0,411,1.0,violin1
3292.0,3293.0,84,C6,1.0,0,411,2.0,violin1
3293.0,3294.0,82,B-5,1.0,0,411,3.0,violin1
3294.0,3295.5,81,A5,1.5,0,412,1.0,violin1
3295.5,3296.0,69,A4,0.5,0,412,2.5,violin1
3296.0,3297.0,69,A4,1.0,0,412,3.0,violin1
3297.0,3298.0,74,D5,1.0,0,413,1.0,violin1
3298.0,3299.0,76,E5,1.0,0,413,2.0,violin1
3299.0,3300.0,77,F5,1.0,0,413,3.0,violin1
3300.0,3301.0,81,A5,1.0,0,414,1.0,violin1
3301.0,3302.0,82,B-5,1.0,0,414,2.0,violin1
3302.0,3303.0,84,C6,1.0,0,414,3.0,violin1
3303.0,3304.0,86,D6,1.0,0,415,1.0,violin1
3304.0,3305.0,84,C6,1.0,0,415,2.0,violin1
3305.0,3306.0,82,B-5,1.0,0,415,3.0,violin1
3306.0,3307.5,81,A5,1.5,0,416,1.0,violin1
3307.5,3308.0,69,A4,0.5,0,416,2.5,violin1
3308.0,3309.0,69,A4,1.0,0,416,3.0,violin1
3309.0,3310.0,74,D5,1.0,0,417,1.0,violin1
3310.0,3311.0,76,E5,1.0,0,417,2.0,violin1
3311.0,3312.0,77,F5,1.0,0,417,3.0,violin1
3312.0,3313.5,81,A5,1.5,0,418,1.0,violin1
3313.5,3314.0,69,A4,0.5,0,418,2.5,violin1
3314.0,3315.0,69,A4,1.0,0,418,3.0,violin1
3315.0,3316.0,74,D5,1.0,0,419,1.0,violin1
3316.0,3317.0,76,E5,1.0,0,419,2.0,violin1
3317.0,3318.0,77,F5,1.0,0,419,3.0,violin1
3318.0,3319.5,81,A5,1.5,0,420,1.0,violin1
3319.5,3320.0,69,A4,0.5,0,420,2.5,violin1
3320.0,3321.0,69,A4,1.0,0,420,3.0,violin1
3321.0,3322.0,74,D5,1.0,0,421,1.0,violin1
3322.0,3323.0,76,E5,1.0,0,421,2.0,violin1
3323.0,3324.0,77,F5,1.0,0,421,3.0,violin1
3324.0,3325.5,81,A5,1.5,0,422,1.0,violin1
3325.5,3326.0,69,A4,0.5,0,422,2.5,violin1
3326.0,3327.0,69,A4,1.0,0,422,3.0,violin1
3327.0,3328.0,74,D5,1.0,0,423,1.0,violin1
3328.0,3329.0,76,E5,1.0,0,423,2.0,violin1
3329.0,3330.0,77,F5,1.0,0,423,3.0,violin1
3330.0,3331.0,81,A5,1.0,0,424,1.0,violin1
3331.0,3332.0,69,A4,1.0,0,424,1.5,violin1
3332.0,3333.0,74,D5,1.0,0,424,2.0,violin1
3333.0,3334.0,62,D4,1.0,0,424,2.5,violin1
3334.0,3335.0,69,A4,1.0,0,425,1.0,violin1
3335.0,3336.0,57,A3,1.0,0,425,1.5,violin1
3336.0,3337.0,81,A5,1.0,0,425,2.0,violin1
3337.0,3338.0,69,A4,1.0,0,425,2.5,violin1
3338.0,3339.0,62,D4,1.0,0,426,1.0,violin1
3412.0,3416.0,69,A4,4.0,0,439,2.0,violin1
3416.0,3418.0,68,G#4,2.0,0,440,2.0,violin1
3418.0,3420.0,69,A4,2.0,0,441,1.0,violin1
3420.0,3421.0,71,B4,1.0,0,441,2.0,violin1
3421.0,3422.0,73,C#5,1.0,0,441,2.5,violin1
3422.0,3423.0,74,D5,1.0,0,442,1.0,violin1
3423.0,3424.0,73,C#5,1.0,0,442,1.5,violin1
3424.0,3425.0,74,D5,1.0,0,442,2.0,violin1
3425.0,3426.0,76,E5,1.0,0,442,2.5,violin1
3426.0,3427.0,78,F#5,1.0,0,443,1.0,violin1
3427.0,3428.0,81,A5,1.0,0,443,1.5,violin1
3428.0,3429.0,83,B5,1.0,0,443,2.0,violin1
3429.0,3430.0,79,G5,1.0,0,443,2.5,violin1
3430.0,3431.0,78,F#5,1.0,0,444,1.0,violin1
3432.0,3433.0,73,C#5,1.0,0,444,2.0,violin1
3432.0,3433.0,76,E5,1.0,0,444,2.0,violin1
3434.0,3435.0,74,D5,1.0,0,445,1.0,violin1
3435.0,3436.0,66,F#4,1.0,0,445,1.5,violin1
3436.0,3437.0,62,D4,1.0,0,445,2.0,violin1
3437.0,3438.0,61,C#4,1.0,0,445,2.5,violin1
3438.0,3439.0,62,D4,1.0,0,446,1.0,violin1
3439.0,3440.0,64,E4,1.0,0,446,1.5,violin1
3440.0,3441.0,66,F#4,1.0,0,446,2.0,violin1
3441.0,3442.0,67,G4,1.0,0,446,2.5,violin1
3442.0,3443.0,64,E4,1.0,0,447,1.0,violin1
3451.0,3452.0,69,A4,1.0,0,449,1.5,violin1
3452.0,3453.0,71,B4,1.0,0,449,2.0,violin1
3453.0,3454.0,73,C#5,1.0,0,449,2.5,violin1
3454.0,3455.0,74,D5,1.0,0,450,1.0,violin1
3455.0,3456.0,73,C#5,1.0,0,450,1.5,violin1
3456.0,3457.0,74,D5,1.0,0,450,2.0,violin1
3457.0,3458.0,76,E5,1.0,0,450,2.5,violin1
3458.0,3459.0,78,F#5,1.0,0,451,1.0,violin1
3459.0,3460.0,81,A5,1.0,0,451,1.5,violin1
3460.0,3461.0,79,G5,1.0,0,451,2.0,violin1
3461.0,3462.0,71,B4,1.0,0,451,2.5,violin1
3462.0,3463.0,74,D5,1.0,0,452,1.0,violin1
3464.0,3465.0,73,C#5,1.0,0,452,2.0,violin1
3466.0,3467.0,74,D5,1.0,0,453,1.0,violin1
3468.0,3469.0,86,D6,1.0,0,453,2.0,violin1
3469.0,3470.0,85,C#6,1.0,0,453,2.5,violin1
3470.0,3471.0,86,D6,1.0,0,454,1.0,violin1
3471.0,3472.0,83,B5,1.0,0,454,1.5,violin1
3472.0,3473.0,81,A5,1.0,0,454,2.0,violin1
3473.0,3474.0,79,G5,1.0,0,454,2.5,violin1
3474.0,3475.0,78,F#5,1.0,0,455,1.0,violin1
3475.0,3476.0,76,E5,1.0,0,455,1.5,violin1
3476.0,3477.0,74,D5,1.0,0,455,2.0,violin1
3477.0,3478.0,72,C5,1.0,0,455,2.5,violin1
3478.0,3479.0,71,B4,1.0,0,456,1.0,violin1
3479.0,3480.0,73,C#5,1.0,0,456,1.5,violin1
3480.0,3481.0,74,D5,1.0,0,456,2.0,violin1
3481.0,3482.0,78,F#5,1.0,0,456,2.5,violin1
3482.0,3483.0,81,A5,1.0,0,457,1.0,violin1
3483.0,3484.0,79,G5,1.0,0,457,1.5,violin1
3484.0,3485.0,78,F#5,1.0,0,457,2.0,violin1
3516.0,3517.0,86,D6,1.0,0,465,2.0,violin1
3517.0,3518.0,85,C#6,1.0,0,465,2.5,violin1
3518.0,3519.0,86,D6,1.0,0,466,1.0,violin1
3519.0,3520.0,83,B5,1.0,0,466,1.5,violin1
3520.0,3521.0,81,A5,1.0,0,466,2.0,violin1
3521.0,3522.0,79,G5,1.0,0,466,2.5,violin1
3522.0,3523.0,78,F#5,1.0,0,467,1.0,violin1
3523.0,3524.0,76,E5,1.0,0,467,1.5,violin1
3524.0,3525.0,74,D5,1.0,0,467,2.0,violin1
3525.0,3526.0,72,C5,1.0,0,467,2.5,violin1
3526.0,3527.0,71,B4,1.0,0,468,1.0,violin1
3527.0,3528.0,73,C#5,1.0,0,468,1.5,violin1
3528.0,3529.0,74,D5,1.0,0,468,2.0,violin1
3529.0,3530.0,78,F#5,1.0,0,468,2.5,violin1
3530.0,3531.0,81,A5,1.0,0,469,1.0,violin1
3614.0,3620.0,74,D5,6.0,0,490,1.0,violin1
3620.0,3622.0,76,E5,2.0,0,491,2.0,violin1
3622.0,3625.0,78,F#5,3.0,0,492,1.0,violin1
3625.0,3625.5,79,G5,0.5,0,492,2.5,violin1
3625.5,3626.0,81,A5,0.5,0,492,2.75,violin1
3626.0,3627.0,79,G5,1.0,0,493,1.0,violin1
3627.0,3628.0,79,G5,1.0,0,493,1.5,violin1
3628.0,3629.0,78,F#5,1.0,0,493,2.0,violin1
3629.0,3630.0,78,F#5,1.0,0,493,2.5,violin1
3630.0,3632.0,76,E5,2.0,0,494,1.0,violin1
3632.0,3636.0,74,D5,4.0,0,494,2.0,violin1
3636.0,3638.0,76,E5,2.0,0,495,2.0,violin1
3638.0,3641.0,78,F#5,3.0,0,496,1.0,violin1
3641.0,3641.5,79,G5,0.5,0,496,2.5,violin1
3641.5,3642.0,81,A5,0.5,0,496,2.75,violin1
3642.0,3643.0,79,G5,1.0,0,497,1.0,violin1
3643.0,3644.0,79,G5,1.0,0,497,1.5,violin1
3644.0,3645.0,78,F#5,1.0,0,497,2.0,violin1
3645.0,3646.0,78,F#5,1.0,0,497,2.5,violin1
3646.0,3647.0,76,E5,1.0,0,498,1.0,violin1
3648.0,3652.0,74,D5,4.0,0,498,2.0,violin1
3652.0,3654.0,76,E5,2.0,0,499,2.0,violin1
3654.0,3657.0,78,F#5,3.0,0,500,1.0,violin1
3657.0,3657.5,79,G5,0.5,0,500,2.5,violin1
3657.5,3658.0,81,A5,0.5,0,500,2.75,violin1
3658.0,3659.0,79,G5,1.0,0,501,1.0,violin1
3659.0,3660.0,79,G5,1.0,0,501,1.5,violin1
3660.0,3661.0,78,F#5,1.0,0,501,2.0,violin1
3661.0,3662.0,78,F#5,1.0,0,501,2.5,violin1
3662.0,3664.0,76,E5,2.0,0,502,1.0,violin1
3664.0,3668.0,74,D5,4.0,0,502,2.0,violin1
3668.0,3670.0,76,E5,2.0,0,503,2.0,violin1
3670.0,3673.0,78,F#5,3.0,0,504,1.0,violin1
3673.0,3673.5,79,G5,0.5,0,504,2.5,violin1
3673.5,3674.0,81,A5,0.5,0,504,2.75,violin1
3674.0,3675.0,83,B5,1.0,0,505,1.0,violin1
3675.0,3676.0,83,B5,1.0,0,505,1.5,violin1
3676.0,3677.0,85,C#6,1.0,0,505,2.0,violin1
3677.0,3678.0,85,C#6,1.0,0,505,2.5,violin1
3678.0,3679.0,86,D6,1.0,0,506,1.0,violin1
3688.0,3692.0,69,A4,4.0,0,439,2.0,violin1
3692.0,3694.0,68,G#4,2.0,0,440,2.0,violin1
3694.0,3696.0,69,A4,2.0,0,441,1.0,violin1
3696.0,3697.0,71,B4,1.0,0,441,2.0,violin1
3697.0,3698.0,73,C#5,1.0,0,441,2.5,violin1
3698.0,3699.0,74,D5,1.0,0,442,1.0,violin1
3699.0,3700.0,73,C#5,1.0,0,442,1.5,violin1
3700.0,3701.0,74,D5,1.0,0,442,2.0,violin1
3701.0,3702.0,76,E5,1.0,0,442,2.5,violin1
3702.0,3703.0,78,F#5,1.0,0,443,1.0,violin1
3703.0,3704.0,81,A5,1.0,0,443,1.5,violin1
3704.0,3705.0,83,B5,1.0,0,443,2.0,violin1
3705.0,3706.0,79,G5,1.0,0,443,2.5,violin1
3706.0,3707.0,78,F#5,1.0,0,444,1.0,violin1
3708.0,3709.0,73,C#5,1.0,0,444,2.0,violin1
3708.0,3709.0,76,E5,1.0,0,444,2.0,violin1
3710.0,3711.0,74,D5,1.0,0,445,1.0,violin1
3711.0,3712.0,66,F#4,1.0,0,445,1.5,violin1
3712.0,3713.0,62,D4,1.0,0,445,2.0,violin1
3713.0,3714.0,61,C#4,1.0,0,445,2.5,violin1
3714.0,3715.0,62,D4,1.0,0,446,1.0,violin1
3715.0,3716.0,64,E4,1.0,0,446,1.5,violin1
3716.0,3717.0,66,F#4,1.0,0,446,2.0,violin1
3717.0,3718.0,67,G4,1.0,0,446,2.5,violin1
3718.0,3719.0,64,E4,1.0,0,447,1.0,violin1
3727.0,3728.0,69,A4,1.0,0,449,1.5,violin1
3728.0,3729.0,71,B4,1.0,0,449,2.0,violin1
3729.0,3730.0,73,C#5,1.0,0,449,2.5,violin1
3730.0,3731.0,74,D5,1.0,0,450,1.0,violin1
3731.0,3732.0,73,C#5,1.0,0,450,1.5,violin1
3732.0,3733.0,74,D5,1.0,0,450,2.0,violin1
3733.0,3734.0,76,E5,1.0,0,450,2.5,violin1
3734.0,3735.0,78,F#5,1.0,0,451,1.0,violin1
3735.0,3736.0,81,A5,1.0,0,451,1.5,violin1
3736.0,3737.0,79,G5,1.0,0,451,2.0,violin1
3737.0,3738.0,71,B4,1.0,0,451,2.5,violin1
3738.0,3739.0,74,D5,1.0,0,452,1.0,violin1
3740.0,3741.0,73,C#5,1.0,0,452,2.0,violin1
3742.0,3743.0,74,D5,1.0,0,453,1.0,violin1
3744.0,3745.0,86,D6,1.0,0,453,2.0,violin1
3745.0,3746.0,85,C#6,1.0,0,453,2.5,violin1
3746.0,3747.0,86,D6,1.0,0,454,1.0,violin1
3747.0,3748.0,83,B5,1.0,0,454,1.5,violin1
3748.0,3749.0,81,A5,1.0,0,454,2.0,violin1
3749.0,3750.0,79,G5,1.0,0,454,2.5,violin1
3750.0,3751.0,78,F#5,1.0,0,455,1.0,violin1
3751.0,3752.0,76,E5,1.0,0,455,1.5,violin1
3752.0,3753.0,74,D5,1.0,0,455,2.0,violin1
3753.0,3754.0,72,C5,1.0,0,455,2.5,violin1
3754.0,3755.0,71,B4,1.0,0,456,1.0,violin1
3755.0,3756.0,73,C#5,1.0,0,456,1.5,violin1
3756.0,3757.0,74,D5,1.0,0,456,2.0,violin1
3757.0,3758.0,78,F#5,1.0,0,456,2.5,violin1
3758.0,3759.0,81,A5,1.0,0,457,1.0,violin1
3759.0,3760.0,79,G5,1.0,0,457,1.5,violin1
3760.0,3761.0,78,F#5,1.0,0,457,2.0,violin1
3792.0,3793.0,86,D6,1.0,0,465,2.0,violin1
3793.0,3794.0,85,C#6,1.0,0,465,2.5,violin1
3794.0,3795.0,86,D6,1.0,0,466,1.0,violin1
3795.0,3796.0,83,B5,1.0,0,466,1.5,violin1
3796.0,3797.0,81,A5,1.0,0,466,2.0,violin1
3797.0,3798.0,79,G5,1.0,0,466,2.5,violin1
3798.0,3799.0,78,F#5,1.0,0,467,1.0,violin1
3799.0,3800.0,76,E5,1.0,0,467,1.5,violin1
3800.0,3801.0,74,D5,1.0,0,467,2.0,violin1
3801.0,3802.0,72,C5,1.0,0,467,2.5,violin1
3802.0,3803.0,71,B4,1.0,0,468,1.0,violin1
3803.0,3804.0,73,C#5,1.0,0,468,1.5,violin1
3804.0,3805.0,74,D5,1.0,0,468,2.0,violin1
3805.0,3806.0,78,F#5,1.0,0,468,2.5,violin1
3806.0,3807.0,81,A5,1.0,0,469,1.0,violin1
3890.0,3896.0,74,D5,6.0,0,490,1.0,violin1
3896.0,3898.0,76,E5,2.0,0,491,2.0,violin1
3898.0,3901.0,78,F#5,3.0,0,492,1.0,violin1
3901.0,3901.5,79,G5,0.5,0,492,2.5,violin1
3901.5,3902.0,81,A5,0.5,0,492,2.75,violin1
3902.0,3903.0,79,G5,1.0,0,493,1.0,violin1
3903.0,3904.0,79,G5,1.0,0,493,1.5,violin1
3904.0,3905.0,78,F#5,1.0,0,493,2.0,violin1
3905.0,3906.0,78,F#5,1.0,0,493,2.5,violin1
3906.0,3908.0,76,E5,2.0,0,494,1.0,violin1
3908.0,3912.0,74,D5,4.0,0,494,2.0,violin1
3912.0,3914.0,76,E5,2.0,0,495,2.0,violin1
3914.0,3917.0,78,F#5,3.0,0,496,1.0,violin1
3917.0,3917.5,79,G5,0.5,0,496,2.5,violin1
3917.5,3918.0,81,A5,0.5,0,496,2.75,violin1
3918.0,3919.0,79,G5,1.0,0,497,1.0,violin1
3919.0,3920.0,79,G5,1.0,0,497,1.5,violin1
3920.0,3921.0,78,F#5,1.0,0,497,2.0,violin1
3921.0,3922.0,78,F#5,1.0,0,497,2.5,violin1
3922.0,3923.0,76,E5,1.0,0,498,1.0,violin1
3924.0,3928.0,74,D5,4.0,0,498,2.0,violin1
3928.0,3930.0,76,E5,2.0,0,499,2.0,violin1
3930.0,3933.0,78,F#5,3.0,0,500,1.0,violin1
3933.0,3933.5,79,G5,0.5,0,500,2.5,violin1
3933.5,3934.0,81,A5,0.5,0,500,2.75,violin1
3934.0,3935.0,79,G5,1.0,0,501,1.0,violin1
3935.0,3936.0,79,G5,1.0,0,501,1.5,violin1
3936.0,3937.0,78,F#5,1.0,0,501,2.0,violin1
3937.0,3938.0,78,F#5,1.0,0,501,2.5,violin1
3938.0,3940.0,76,E5,2.0,0,502,1.0,violin1
3940.0,3944.0,74,D5,4.0,0,502,2.0,violin1
3944.0,3946.0,76,E5,2.0,0,503,2.0,violin1
3946.0,3949.0,78,F#5,3.0,0,504,1.0,violin1
3949.0,3949.5,79,G5,0.5,0,504,2.5,violin1
3949.5,3950.0,81,A5,0.5,0,504,2.75,violin1
3950.0,3951.0,83,B5,1.0,0,505,1.0,violin1
3951.0,3952.0,83,B5,1.0,0,505,1.5,violin1
3952.0,3953.0,85,C#6,1.0,0,505,2.0,violin1
3953.0,3954.0,85,C#6,1.0,0,505,2.5,violin1
3954.0,4002.0,74,D5,48.0,0,507,1.0,violin1
3954.0,4002.0,86,D6,48.0,0,507,1.0,violin1
4002.0,4004.0,74,D5,2.0,0,519,1.0,violin1
4002.0,4004.0,86,D6,2.0,0,519,1.0,violin1
4004.0,4006.0,74,D5,2.0,0,519,2.0,violin1
4004.0,4006.0,86,D6,2.0,0,519,2.0,violin1
4006.0,4008.0,76,E5,2.0,0,520,1.0,violin1
4006.0,4008.0,85,C#6,2.0,0,520,1.0,violin1
4008.0,4010.0,76,E5,2.0,0,520,2.0,violin1
4008.0,4010.0,85,C#6,2.0,0,520,2.0,violin1
4010.0,4012.0,74,D5,2.0,0,521,1.0,violin1
4010.0,4012.0,86,D6,2.0,0,521,1.0,violin1
4012.0,4014.0,74,D5,2.0,0,521,2.0,violin1
4012.0,4014.0,86,D6,2.0,0,521,2.0,violin1
4014.0,4016.0,76,E5,2.0,0,522,1.0,violin1
4014.0,4016.0,85,C#6,2.0,0,522,1.0,violin1
4016.0,4018.0,76,E5,2.0,0,522,2.0,violin1
4016.0,4018.0,85,C#6,2.0,0,522,2.0,violin1
4018.0,4050.0,74,D5,32.0,0,523,1.0,violin1
4018.0,4050.0,86,D6,32.0,0,523,1.0,violin1
4050.0,4052.0,74,D5,2.0,0,531,1.0,violin1
4050.0,4052.0,86,D6,2.0,0,531,1.0,violin1
4052.0,4054.0,74,D5,2.0,0,531,2.0,violin1
4052.0,4054.0,86,D6,2.0,0,531,2.0,violin1
4054.0,4056.0,76,E5,2.0,0,532,1.0,violin1
4054.0,4056.0,85,C#6,2.0,0,532,1.0,violin1
4056.0,4058.0,76,E5,2.0,0,532,2.0,violin1
4056.0,4058.0,85,C#6,2.0,0,532,2.0,violin1
4058.0,4060.0,74,D5,2.0,0,533,1.0,violin1
4058.0,4060.0,86,D6,2.0,0,533,1.0,violin1
4060.0,4062.0,74,D5,2.0,0,533,2.0,violin1
4060.0,4062.0,86,D6,2.0,0,533,2.0,violin1
4062.0,4064.0,76,E5,2.0,0,534,1.0,violin1
4062.0,4064.0,85,C#6,2.0,0,534,1.0,violin1
4064.0,4066.0,76,E5,2.0,0,534,2.0,violin1
4064.0,4066.0,85,C#6,2.0,0,534,2.0,violin1
4066.0,4068.0,74,D5,2.0,0,535,1.0,violin1
4066.0,4068.0,86,D6,2.0,0,535,1.0,violin1
4068.0,4070.0,74,D5,2.0,0,535,2.0,violin1
4068.0,4070.0,86,D6,2.0,0,535,2.0,violin1
4070.0,4072.0,76,E5,2.0,0,536,1.0,violin1
4070.0,4072.0,85,C#6,2.0,0,536,1.0,violin1
4072.0,4074.0,76,E5,2.0,0,536,2.0,violin1
4072.0,4074.0,85,C#6,2.0,0,536,2.0,violin1
4074.0,4076.0,74,D5,2.0,0,537,1.0,violin1
4074.0,4076.0,86,D6,2.0,0,537,1.0,violin1
4076.0,4078.0,74,D5,2.0,0,537,2.0,violin1
4076.0,4078.0,86,D6,2.0,0,537,2.0,violin1
4078.0,4080.0,76,E5,2.0,0,538,1.0,violin1
4078.0,4080.0,85,C#6,2.0,0,538,1.0,violin1
4080.0,4082.0,76,E5,2.0,0,538,2.0,violin1
4080.0,4082.0,85,C#6,2.0,0,538,2.0,violin1
4082.0,4091.0,74,D5,9.0,0,539,1.0,violin1
4082.0,4091.0,86,D6,9.0,0,539,1.0,violin1
4091.0,4092.0,74,D5,1.0,0,541,1.5,violin1
4092.0,4093.0,74,D5,1.0,0,541,2.0,violin1
4093.0,4094.0,73,C#5,1.0,0,541,2.5,violin1
4094.0,4095.0,74,D5,1.0,0,542,1.0,violin1
4095.0,4096.0,71,B4,1.0,0,542,1.5,violin1
4096.0,4097.0,69,A4,1.0,0,542,2.0,violin1
4097.0,4098.0,67,G4,1.0,0,542,2.5,violin1
4098.0,4099.0,74,D5,1.0,0,543,1.0,violin1
4110.0,4111.0,86,D6,1.0,0,546,1.0,violin1
